Incident	energy	(ev)		cross	section	(barn)
1090.881	1.923973
1090.895	1.906027
1090.93	1.86152
1090.965	1.817638
1091.048	1.716953
1091.183	1.568266
1091.21	1.541529
1091.292	1.468045
1091.373	1.408668
1091.447	1.367793
1091.521	1.341361
1091.595	1.330957
1091.668	1.337956
1091.728	1.357688
1091.803	1.401671
1091.878	1.46909
1091.886	1.47776
1091.908	1.503137
1091.929	1.529508
1091.95	1.558033
1091.985	1.610517
1092.062	1.748924
1092.124	1.884819
1092.185	2.041207
1092.247	2.224243
1092.309	2.43215
1092.371	2.664883
1092.432	2.917227
1092.497	3.209542
1092.577	3.597085
1092.592	3.67246
1092.629	3.861074
1092.722	4.343925
1092.78	4.642666
1092.872	5.092525
1092.963	5.482508
1093.005	5.636001
1093.054	5.78914
1093.125	5.95459
1093.202	6.050032
1093.298	6.038689
1093.322	6.013195
1093.417	5.828163
1093.492	5.596886
1093.566	5.309505
1093.715	4.619719
1093.857	3.931199
1093.998	3.32133
1094.101	2.959729
1094.153	2.80847
1094.256	2.572018
1094.358	2.417284
1094.397	2.377723
1094.492	2.323951
1094.506	2.320982
1094.547	2.319487
1094.588	2.328724
1094.661	2.372157
1094.733	2.450299
1094.769	2.503283
1094.849	2.656553
1094.868	2.700504
1094.887	2.747463
1094.925	2.85059
1095.003	3.101744
1095.081	3.406541
1095.116	3.560313
1095.245	4.20772
1095.373	4.937625
1095.458	5.433923
1095.582	6.10604
1095.658	6.45015
1095.73	6.704546
1095.801	6.871618
1095.845	6.928335
1095.933	6.926969
1095.955	6.902337
1096.0	6.822148
1096.004	6.813118
1096.008	6.803784
1096.018	6.779124
1096.028	6.752594
1096.06	6.655459
1096.106	6.484947
1096.182	6.133524
1096.274	5.621066
1096.365	5.064753
1096.447	4.562411
1096.528	4.10015
1096.609	3.70016
1096.69	3.383781
1096.751	3.208806
1096.812	3.090739
1096.873	3.028713
1096.934	3.01915
1096.995	3.056094
1097.056	3.131655
1097.178	3.360746
1097.287	3.59898
1097.396	3.814659
1097.451	3.902708
1097.509	3.976431
1097.525	3.993173
1097.53	3.998087
1097.541	4.008371
1097.552	4.017939
1097.583	4.041169
1097.613	4.058722
1097.629	4.066277
1097.665	4.079291
1097.7	4.087685
1097.724	4.091755
1097.805	4.103038
1097.885	4.127878
1097.995	4.228247
1098.104	4.454803
1098.213	4.848404
1098.322	5.42292
1098.458	6.363055
1098.593	7.445166
1098.646	7.878985
1098.709	8.381109
1098.729	8.534982
1098.742	8.633143
1098.762	8.780956
1098.776	8.881903
1098.787	8.95965
1098.82	9.183893
1098.903	9.679372
1098.951	9.915547
1099.074	10.34159
1099.133	10.45975
1099.174	10.51419
1099.19	10.53019
1099.193	10.5329
1099.201	10.53969
1099.208	10.54514
1099.23	10.55958
1099.251	10.57007
1099.284	10.58171
1099.384	10.60781
1099.41	10.61932
1099.423	10.62673
1099.463	10.65856
1099.502	10.70591
1099.615	10.96378
1099.727	11.42529
1099.835	12.04453
1099.953	12.81896
1100.071	13.53352
1100.157	13.91075
1100.243	14.09736
1100.304	14.09106
1100.328	14.05496
1100.412	13.77847
1100.54	12.94602
1100.65	11.93435
1100.76	10.78639
1100.899	9.344192
1100.998	8.423365
1101.096	7.63933
1101.15	7.263209
1101.183	7.051624
1101.191	7.002291
1101.22	6.829504
1101.249	6.665614
1101.269	6.557348
1101.274	6.530851
1101.285	6.473322
1101.295	6.421906
1101.316	6.316511
1101.371	6.055085
1101.391	5.964525
1101.465	5.645857
1101.474	5.608601
1101.502	5.494492
1101.529	5.386903
1101.632	4.998365
1101.739	4.642125
1101.846	4.364787
1101.912	4.251493
1101.977	4.195181
1102.043	4.203038
1102.108	4.281262
1102.183	4.462518
1102.272	4.801757
1102.361	5.260853
1102.45	5.810828
1102.538	6.404266
1102.678	7.333737
1102.729	7.635442
1102.774	7.873904
1102.778	7.893646
1102.792	7.960731
1102.805	8.020125
1102.835	8.145945
1102.864	8.251768
1102.914	8.395132
1102.989	8.511464
1103.056	8.51213
1103.123	8.417542
1103.192	8.228231
1103.276	7.890263
1103.36	7.462234
1103.44	7.001315
1103.472	6.809027
1103.509	6.584449
1103.526	6.481111
1103.553	6.317529
1103.614	5.954288
1103.674	5.611795
1103.69	5.523718
1103.731	5.305197
1103.771	5.102671
1103.893	4.55338
1104.015	4.099526
1104.048	3.990205
1104.171	3.618648
1104.224	3.471
1104.357	3.119003
1104.539	2.667014
1104.744	2.222616
1104.767	2.179451
1104.852	2.034621
1104.937	1.914796
1104.993	1.850216
1105.042	1.80316
1105.048	1.798001
1105.069	1.780971
1105.09	1.765528
1105.173	1.719637
1105.257	1.696652
1105.303	1.693437
1105.348	1.696352
1105.379	1.701715
1105.445	1.721888
1105.51	1.75301
1105.593	1.808695
1105.599	1.813419
1105.619	1.829861
1105.639	1.847384
1105.645	1.852855
1105.665	1.871815
1105.685	1.891909
1105.738	1.95088
1105.79	2.017345
1105.913	2.213224
1105.956	2.296179
1106.006	2.403094
1106.011	2.414427
1106.022	2.439778
1106.032	2.463327
1106.053	2.514353
1106.121	2.694371
1106.255	3.113208
1106.305	3.288502
1106.354	3.467793
1106.49	3.984136
1106.625	4.4757
1106.754	4.871941
1106.821	5.038309
1106.827	5.051822
1106.84	5.080329
1106.853	5.107796
1106.879	5.159691
1106.883	5.167325
1106.895	5.189686
1106.907	5.211257
1106.953	5.287192
1107.015	5.375603
1107.101	5.48311
1107.217	5.632363
1107.232	5.654145
1107.287	5.741756
1107.341	5.841487
1107.481	6.166038
1107.621	6.545639
1107.791	6.920494
1107.877	7.001197
1107.884	7.00326
1107.904	7.005066
1107.924	7.000642
1107.964	6.972373
1107.971	6.9647
1107.989	6.941178
1108.006	6.913924
1108.049	6.823076
1108.091	6.704387
1108.217	6.1854
1108.307	5.694576
1108.438	4.882737
1108.569	4.063672
1108.678	3.454272
1108.733	3.188139
1108.787	2.959588
1108.802	2.902293
1108.844	2.756902
1108.886	2.6344
1108.895	2.611201
1108.93	2.531399
1108.965	2.468361
1109.008	2.414128
1109.05	2.386013
1109.092	2.382469
1109.134	2.403356
1109.2	2.484785
1109.266	2.623845
1109.332	2.817478
1109.398	3.061299
1109.47	3.377555
1109.542	3.736627
1109.614	4.126364
1109.686	4.532585
1109.8	5.170889
1109.863	5.500727
1109.866	5.515769
1109.877	5.570328
1109.887	5.619077
1109.908	5.718638
1109.931	5.822962
1109.986	6.049897
1110.073	6.333494
1110.093	6.384168
1110.139	6.478694
1110.185	6.541619
1110.241	6.574834
1110.261	6.575175
1110.293	6.563296
1110.3	6.558686
1110.313	6.548237
1110.351	6.503906
1110.415	6.385131
1110.456	6.28226
1110.537	6.02586
1110.688	5.409428
1110.728	5.227335
1110.83	4.749855
1110.887	4.483355
1111.003	3.963646
1111.095	3.587873
1111.187	3.253693
1111.251	3.047743
1111.273	2.982014
1111.328	2.828803
1111.382	2.69328
1111.49	2.462816
1111.587	2.296046
1111.669	2.180101
1111.679	2.167371
1111.71	2.12974
1111.741	2.094808
1111.808	2.028194
1111.874	1.974191
1111.98	1.911904
1112.085	1.881771
1112.209	1.890811
1112.328	1.949936
1112.446	2.063436
1112.545	2.207025
1112.563	2.238442
1112.611	2.330931
1112.647	2.409072
1112.659	2.436874
1112.689	2.510366
1112.718	2.587
1112.771	2.741905
1112.864	3.062436
1112.955	3.437039
1113.046	3.866778
1113.098	4.132123
1113.176	4.546571
1113.293	5.168106
1113.41	5.721072
1113.534	6.142418
1113.592	6.258507
1113.645	6.312525
1113.653	6.316189
1113.671	6.320068
1113.725	6.295352
1113.79	6.194562
1113.836	6.07891
1113.892	5.89343
1113.991	5.46788
1114.04	5.224081
1114.089	4.967541
1114.183	4.465812
1114.275	4.001428
1114.367	3.603144
1114.441	3.351449
1114.514	3.174507
1114.564	3.097323
1114.613	3.057299
1114.662	3.052449
1114.711	3.082027
1114.763	3.149602
1114.815	3.25233
1114.861	3.370413
1114.882	3.432235
1114.915	3.538717
1114.919	3.552367
1114.934	3.604926
1114.948	3.655877
1114.978	3.770899
1115.008	3.893315
1115.066	4.148289
1115.123	4.418022
1115.176	4.681219
1115.236	4.987909
1115.296	5.297506
1115.349	5.567923
1115.369	5.668167
1115.399	5.815833
1115.417	5.902549
1115.456	6.084506
1115.481	6.196143
1115.533	6.413244
1115.584	6.602678
1115.664	6.842983
1115.744	7.001275
1115.846	7.066376
1115.903	7.031067
1115.96	6.943333
1115.97	6.922583
1115.996	6.861276
1116.021	6.792474
1116.089	6.558663
1116.156	6.267257
1116.248	5.785568
1116.34	5.236445
1116.366	5.073532
1116.392	4.908618
1116.477	4.36473
1116.519	4.098911
1116.562	3.832772
1116.659	3.268731
1116.72	2.949101
1116.78	2.667165
1116.84	2.421006
1116.9	2.21308
1116.975	2.009094
1117.05	1.868135
1117.096	1.812684
1117.141	1.780873
1117.186	1.7708
1117.231	1.781925
1117.277	1.814567
1117.322	1.866613
1117.412	2.02732
1117.472	2.173652
1117.532	2.348624
1117.602	2.585283
1117.612	2.62168
1117.642	2.734399
1117.672	2.852036
1117.739	3.129858
1117.806	3.423238
1117.843	3.589295
1117.868	3.702254
1117.96	4.115478
1118.051	4.503492
1118.099	4.692279
1118.134	4.820627
1118.144	4.855669
1118.164	4.923417
1118.201	5.039979
1118.219	5.092292
1118.26	5.199942
1118.3	5.288638
1118.427	5.454808
1118.51	5.465546
1118.596	5.398285
1118.681	5.261498
1118.825	4.904117
1118.841	4.85704
1118.883	4.728428
1118.925	4.593936
1119.009	4.314245
1119.025	4.260201
1119.064	4.128489
1119.103	3.997749
1119.112	3.967834
1119.139	3.87888
1119.166	3.79137
1119.222	3.61579
1119.278	3.450192
1119.406	3.119076
1119.491	2.940776
1119.576	2.796694
1119.682	2.660941
1119.788	2.563582
1119.887	2.49341
1119.979	2.433023
1120.059	2.375301
1120.116	2.327654
1120.147	2.298787
1120.209	2.234032
1120.258	2.175951
1120.265	2.167159
1120.29	2.134777
1120.314	2.102299
1120.364	2.030627
1120.414	1.954394
1120.616	1.630596
1120.763	1.428845
1120.837	1.354949
1120.91	1.30666
1121.003	1.28639
1121.049	1.295146
1121.095	1.317128
1121.16	1.371728
1121.224	1.453601
1121.288	1.564666
1121.352	1.706304
1121.412	1.868173
1121.472	2.059468
1121.509	2.192619
1121.578	2.472787
1121.657	2.845341
1121.722	3.192971
1121.786	3.569704
1121.893	4.265908
1122.085	5.635101
1122.245	6.735207
1122.314	7.152737
1122.325	7.214845
1122.358	7.393024
1122.391	7.558331
1122.398	7.591673
1122.414	7.665563
1122.43	7.736184
1122.472	7.905738
1122.513	8.048964
1122.576	8.226861
1122.616	8.314608
1122.675	8.411775
1122.687	8.427279
1122.729	8.471598
1122.734	8.475925
1122.747	8.486316
1122.759	8.494861
1122.791	8.513234
1122.823	8.526163
1122.929	8.544946
1123.071	8.558475
1123.201	8.585503
1123.33	8.600556
1123.461	8.537991
1123.484	8.513157
1123.534	8.441133
1123.584	8.342085
1123.593	8.32122
1123.617	8.260928
1123.64	8.196734
1123.693	8.024855
1123.745	7.824529
1123.901	7.063069
1123.999	6.502949
1124.096	5.930805
1124.262	5.010383
1124.281	4.914634
1124.347	4.601749
1124.355	4.565997
1124.38	4.457382
1124.404	4.357576
1124.478	4.077175
1124.586	3.73749
1124.612	3.66672
1124.682	3.494195
1124.752	3.343823
1124.838	3.182111
1124.915	3.052925
1124.926	3.035403
1124.965	2.974863
1125.003	2.918036
1125.155	2.709448
1125.345	2.496153
1125.364	2.478539
1125.41	2.439211
1125.455	2.405545
1125.545	2.353468
1125.592	2.334645
1125.659	2.317718
1125.667	2.316456
1125.691	2.313608
1125.714	2.312165
1125.763	2.313048
1125.812	2.318807
1125.868	2.330391
1125.96	2.357511
1126.202	2.429044
1126.294	2.437662
1126.43	2.419987
1126.505	2.396024
1126.654	2.33496
1126.771	2.300297
1126.888	2.309973
1126.957	2.349535
1127.025	2.420662
1127.091	2.525234
1127.156	2.666336
1127.222	2.851161
1127.287	3.075656
1127.346	3.316033
1127.404	3.585232
1127.47	3.928382
1127.523	4.22897
1127.603	4.715889
1127.646	4.989016
1127.683	5.227331
1127.751	5.665312
1127.774	5.811257
1127.804	5.998281
1127.817	6.077819
1127.859	6.326765
1127.922	6.669995
1127.963	6.868223
1128.036	7.159369
1128.108	7.354296
1128.14	7.40786
1128.249	7.424727
1128.268	7.400784
1128.307	7.326736
1128.371	7.134774
1128.435	6.861403
1128.525	6.359698
1128.615	5.756188
1128.795	4.425899
1128.885	3.78868
1128.974	3.225327
1129.03	2.916147
1129.086	2.646715
1129.142	2.419043
1129.198	2.233522
1129.266	2.063257
1129.333	1.950356
1129.417	1.875872
1129.501	1.861297
1129.585	1.889109
1129.669	1.941538
1129.788	2.026183
1129.841	2.058796
1129.849	2.063173
1129.868	2.072891
1129.887	2.081586
1129.895	2.084922
1129.918	2.093376
1129.979	2.107004
1129.993	2.108231
1130.031	2.107875
1130.111	2.08971
1130.243	2.014738
1130.345	1.932066
1130.49	1.812148
1130.512	1.796526
1130.552	1.771318
1130.562	1.765759
1130.595	1.749835
1130.666	1.730282
1130.686	1.728932
1130.733	1.733896
1130.78	1.751248
1130.873	1.826186
1130.925	1.893635
1130.977	1.980638
1131.029	2.087993
1131.08	2.213714
1131.183	2.531557
1131.286	2.937991
1131.346	3.216604
1131.405	3.520767
1131.452	3.784219
1131.489	4.004458
1131.493	4.028927
1131.507	4.115564
1131.52	4.197375
1131.548	4.377911
1131.575	4.557358
1131.593	4.679748
1131.653	5.101989
1131.713	5.541968
1131.889	6.862072
1131.977	7.479966
1132.064	8.014486
1132.1	8.204703
1132.118	8.291802
1132.16	8.472324
1132.202	8.618476
1132.219	8.667224
1132.221	8.672552
1132.226	8.685494
1132.23	8.695456
1132.239	8.716588
1132.256	8.751607
1132.266	8.769181
1132.294	8.806283
1132.321	8.82496
1132.375	8.811545
1132.471	8.624234
1132.547	8.33999
1132.623	7.956094
1132.699	7.497774
1132.775	6.993651
1132.948	5.826988
1133.034	5.305389
1133.12	4.854
1133.214	4.451877
1133.308	4.142725
1133.371	3.980877
1133.433	3.850161
1133.486	3.755718
1133.539	3.672599
1133.582	3.610575
1133.61	3.571708
1133.616	3.563471
1133.637	3.53478
1133.667	3.493857
1133.7	3.448367
1133.796	3.308164
1133.837	3.242979
1133.948	3.047088
1133.983	2.979489
1134.067	2.807458
1134.081	2.777651
1134.138	2.653797
1134.194	2.529418
1134.288	2.319109
1134.381	2.115369
1134.496	1.878742
1134.516	1.839996
1134.55	1.776059
1134.568	1.743251
1134.598	1.690269
1134.666	1.57859
1134.745	1.46483
1134.823	1.370836
1134.923	1.278722
1135.023	1.219562
1135.08	1.200539
1135.166	1.191287
1135.252	1.20386
1135.338	1.235868
1135.423	1.283851
1135.523	1.357302
1135.618	1.440513
1135.629	1.45085
1135.664	1.484599
1135.698	1.518551
1135.77	1.593843
1135.841	1.672026
1135.912	1.753489
1136.122	2.006517
1136.26	2.17206
1136.28	2.195153
1136.359	2.282464
1136.418	2.342374
1136.435	2.358606
1136.491	2.408331
1136.547	2.451647
1136.642	2.508438
1136.655	2.514455
1136.696	2.530551
1136.736	2.541981
1136.895	2.546045
1136.945	2.534404
1137.034	2.500278
1137.088	2.472206
1137.15	2.43418
1137.288	2.332346
1137.349	2.281883
1137.399	2.238849
1137.529	2.122803
1137.556	2.09837
1137.606	2.053207
1137.623	2.03793
1137.673	1.99344
1137.787	1.896541
1137.911	1.80448
1137.957	1.775762
1137.988	1.758525
1138.094	1.715108
1138.225	1.702493
1138.291	1.716417
1138.373	1.754217
1138.455	1.814821
1138.618	1.995679
1138.789	2.239811
1138.875	2.364838
1138.96	2.477752
1139.048	2.573815
1139.135	2.639309
1139.242	2.670006
1139.286	2.66506
1139.344	2.642447
1139.363	2.631089
1139.43	2.575966
1139.581	2.374946
1139.743	2.075809
1139.847	1.863866
1139.934	1.687887
1139.963	1.63102
1140.079	1.419382
1140.2	1.236201
1140.261	1.16182
1140.321	1.101549
1140.382	1.053831
1140.442	1.020351
1140.503	0.9997834
1140.563	0.9922759
1140.625	0.9968723
1140.687	1.012754
1140.748	1.037818
1140.927	1.146917
1141.105	1.265123
1141.213	1.320288
1141.329	1.356651
1141.403	1.367536
1141.549	1.371943
1141.677	1.38266
1141.741	1.402607
1141.804	1.439114
1141.877	1.51036
1141.95	1.622225
1142.023	1.785116
1142.095	2.006073
1142.141	2.183239
1142.187	2.39147
1142.233	2.633124
1142.278	2.903919
1142.324	3.217693
1142.369	3.562169
1142.415	3.95357
1142.46	4.375167
1142.515	4.941771
1142.569	5.550753
1142.609	6.033105
1142.636	6.372405
1142.644	6.474905
1142.666	6.761081
1142.725	7.555716
1142.783	8.364678
1142.802	8.6331
1142.855	9.383449
1142.908	10.12477
1143.014	11.51807
1143.087	12.3539
1143.16	13.04288
1143.246	13.62054
1143.3	13.83662
1143.34	13.91924
1143.347	13.92681
1143.363	13.93638
1143.415	13.89345
1143.466	13.74334
1143.568	13.14456
1143.665	12.26053
1143.761	11.16451
1143.779	10.94166
1143.816	10.47151
1143.936	8.887015
1143.99	8.172693
1144.069	7.158133
1144.078	7.045927
1144.1	6.775157
1144.122	6.509721
1144.187	5.760187
1144.251	5.078243
1144.309	4.511938
1144.367	3.99629
1144.425	3.531382
1144.483	3.116321
1144.539	2.7614
1144.594	2.454888
1144.649	2.188159
1144.704	1.959228
1144.759	1.766104
1144.814	1.606833
1144.869	1.479529
1144.924	1.382385
1144.974	1.3188
1145.023	1.278111
1145.091	1.255063
1145.158	1.267953
1145.226	1.314709
1145.293	1.391807
1145.361	1.499654
1145.428	1.63353
1145.495	1.793605
1145.562	1.978972
1145.63	2.192289
1145.697	2.42675
1145.783	2.762098
1145.793	2.803534
1145.814	2.892159
1145.835	2.982929
1145.901	3.281568
1145.933	3.433191
1145.96	3.564278
1145.985	3.688012
1145.995	3.738093
1146.02	3.864629
1146.058	4.060129
1146.115	4.358446
1146.259	5.110982
1146.403	5.788138
1146.433	5.909985
1146.505	6.164539
1146.576	6.353612
1146.647	6.471278
1146.718	6.510697
1146.763	6.493583
1146.855	6.357667
1146.923	6.174979
1146.99	5.934766
1147.124	5.317558
1147.319	4.273982
1147.416	3.774584
1147.513	3.327609
1147.576	3.073673
1147.638	2.854312
1147.7	2.665367
1147.762	2.505426
1147.833	2.354458
1147.904	2.232738
1147.971	2.139228
1148.037	2.062223
1148.087	2.010991
1148.13	1.970301
1148.137	1.963897
1148.159	1.944087
1148.18	1.925547
1148.264	1.853427
1148.362	1.770072
1148.46	1.685844
1148.488	1.661788
1148.572	1.590871
1148.646	1.531813
1148.673	1.511543
1148.691	1.498505
1148.732	1.470435
1148.801	1.429215
1148.815	1.421901
1148.87	1.397015
1148.924	1.379022
1148.996	1.365784
1149.015	1.364418
1149.064	1.365055
1149.196	1.395705
1149.257	1.422737
1149.339	1.469099
1149.472	1.558493
1149.604	1.645181
1149.726	1.703118
1149.851	1.72344
1149.93	1.7111
1150.046	1.656069
1150.086	1.627469
1150.096	1.619611
1150.126	1.594432
1150.155	1.56794
1150.195	1.528266
1150.255	1.462986
1150.465	1.205202
1150.616	1.021512
1150.73	0.8968609
1150.844	0.7882298
1150.854	0.779501
1150.876	0.7607518
1150.897	0.7434352
1150.94	0.7097319
1150.95	0.7022294
1150.984	0.6776597
1151.018	0.6545337
1151.132	0.5875535
1151.193	0.5586221
1151.253	0.5352606
1151.313	0.5174665
1151.373	0.5059241
1151.415	0.5020109
1151.478	0.503386
1151.541	0.5145481
1151.583	0.5280654
1151.625	0.5468964
1151.667	0.5714196
1151.709	0.6019923
1151.751	0.6389373
1151.793	0.68253
1151.835	0.7329848
1151.877	0.7904418
1151.961	0.9264735
1152.045	1.089802
1152.129	1.277775
1152.212	1.483292
1152.379	1.931311
1152.411	2.01877
1152.451	2.127464
1152.475	2.192095
1152.507	2.277336
1152.521	2.31424
1152.558	2.410486
1152.595	2.504739
1152.669	2.687295
1152.696	2.752196
1152.786	2.965305
1152.795	2.986629
1152.823	3.053406
1152.85	3.118786
1152.908	3.264882
1152.966	3.423262
1153.037	3.642694
1153.108	3.900824
1153.151	4.080378
1153.221	4.415825
1153.253	4.588232
1153.281	4.749196
1153.37	5.322567
1153.449	5.902628
1153.516	6.433814
1153.641	7.459793
1153.765	8.400832
1153.838	8.855111
1153.911	9.197877
1153.973	9.382956
1154.029	9.456865
1154.063	9.456492
1154.089	9.432826
1154.177	9.204539
1154.292	8.59015
1154.399	7.767828
1154.505	6.812243
1154.611	5.818257
1154.736	4.719329
1154.798	4.235943
1154.86	3.805028
1154.931	3.381244
1155.002	3.032747
1155.073	2.755987
1155.144	2.543915
1155.224	2.370763
1155.322	2.232436
1155.343	2.210918
1155.394	2.167687
1155.479	2.116472
1155.557	2.082571
1155.593	2.068745
1155.635	2.052902
1155.742	2.009288
1155.87	1.944386
1155.97	1.88431
1155.984	1.875508
1156.034	1.843868
1156.084	1.812677
1156.283	1.715335
1156.36	1.699559
1156.436	1.700978
1156.513	1.72139
1156.589	1.760484
1156.712	1.859352
1156.835	1.988645
1156.958	2.12592
1157.058	2.225913
1157.08	2.245098
1157.127	2.281667
1157.13	2.28378
1157.139	2.289949
1157.148	2.295859
1157.166	2.306883
1157.233	2.337998
1157.3	2.352432
1157.39	2.344753
1157.474	2.310952
1157.558	2.255195
1157.657	2.169335
1157.669	2.157989
1157.707	2.121406
1157.744	2.08546
1157.883	1.962525
1157.965	1.913636
1158.047	1.896204
1158.098	1.906581
1158.148	1.936085
1158.199	1.988964
1158.266	2.098659
1158.332	2.257705
1158.398	2.473871
1158.464	2.753058
1158.531	3.106014
1158.597	3.525794
1158.663	4.018813
1158.729	4.584411
1158.818	5.455558
1158.906	6.423372
1158.994	7.470168
1159.082	8.559763
1159.284	10.98017
1159.41	12.23443
1159.536	13.14827
1159.557	13.26147
1159.601	13.45991
1159.644	13.60212
1159.716	13.72437
1159.787	13.70438
1159.93	13.26839
1160.015	12.79001
1160.058	12.49627
1160.15	11.77394
1160.213	11.22312
1160.222	11.14171
1160.237	11.00484
1160.292	10.49314
1160.388	9.587006
1160.501	8.56035
1160.614	7.650809
1160.695	7.10639
1160.775	6.674592
1160.88	6.278807
1160.985	6.071775
1161.09	6.027189
1161.194	6.101044
1161.258	6.183311
1161.369	6.352447
1161.479	6.509018
1161.571	6.60433
1161.578	6.609819
1161.606	6.629067
1161.679	6.658294
1161.797	6.642257
1161.914	6.558748
1162.037	6.416449
1162.181	6.203489
1162.288	6.026312
1162.298	6.009278
1162.327	5.959609
1162.356	5.909666
1162.366	5.892413
1162.372	5.882058
1162.388	5.854451
1162.423	5.794215
1162.457	5.736168
1162.576	5.541383
1162.623	5.470221
1162.741	5.312736
1162.896	5.159901
1163.05	5.058459
1163.188	4.977094
1163.326	4.86368
1163.379	4.804518
1163.485	4.655343
1163.62	4.412373
1163.755	4.143097
1163.857	3.957874
1163.959	3.821941
1164.061	3.764764
1164.163	3.810105
1164.224	3.892563
1164.285	4.017987
1164.341	4.170378
1164.397	4.356554
1164.509	4.816922
1164.621	5.361991
1164.733	5.94203
1164.856	6.554292
1164.985	7.098824
1165.113	7.488801
1165.249	7.718179
1165.337	7.772478
1165.425	7.767054
1165.6	7.643247
1165.668	7.576404
1165.819	7.431313
1165.901	7.364891
1165.925	7.34767
1165.957	7.326308
1166.01	7.294854
1166.072	7.263861
1166.171	7.22571
1166.343	7.190723
1166.356	7.190091
1166.4	7.19092
1166.444	7.197267
1166.459	7.200944
1166.473	7.205162
1166.515	7.222943
1166.556	7.248933
1166.581	7.269662
1166.623	7.314049
1166.718	7.467238
1166.813	7.70874
1166.919	8.096549
1167.024	8.600792
1167.208	9.671914
1167.321	10.32333
1167.433	10.83924
1167.498	11.03828
1167.629	11.13763
1167.708	10.97606
1167.788	10.63811
1167.868	10.13613
1167.912	9.798079
1167.942	9.545628
1167.971	9.2866
1167.995	9.062326
1168.019	8.830163
1168.05	8.520305
1168.144	7.534305
1168.286	6.02249
1168.357	5.306971
1168.428	4.642658
1168.483	4.171416
1168.538	3.742577
1168.598	3.326128
1168.658	2.964937
1168.705	2.720887
1168.733	2.591652
1168.749	2.523179
1168.797	2.340983
1168.846	2.190417
1168.885	2.095712
1168.923	2.024535
1168.961	1.973933
1168.999	1.943717
1169.037	1.933758
1169.075	1.94399
1169.113	1.974401
1169.151	2.02502
1169.225	2.181773
1169.299	2.415521
1169.373	2.725513
1169.446	3.10346
1169.52	3.554332
1169.594	4.06442
1169.741	5.197747
1169.878	6.285121
1170.015	7.249134
1170.057	7.496713
1170.137	7.884928
1170.217	8.148199
1170.258	8.2308
1170.271	8.249411
1170.299	8.277077
1170.326	8.287774
1170.4	8.238772
1170.473	8.085419
1170.577	7.714718
1170.68	7.217933
1170.761	6.773245
1170.841	6.315159
1170.91	5.921699
1170.985	5.509383
1171.06	5.123109
1171.109	4.888081
1171.112	4.874171
1171.121	4.832781
1171.129	4.796421
1171.145	4.724924
1171.149	4.707307
1171.16	4.659389
1171.17	4.616506
1171.194	4.516226
1171.217	4.423621
1171.242	4.326822
1171.328	4.023707
1171.413	3.766655
1171.55	3.428193
1171.686	3.163432
1171.83	2.933771
1171.902	2.830626
1171.974	2.731608
1172.07	2.602205
1172.165	2.473617
1172.243	2.365988
1172.32	2.257396
1172.475	2.033128
1172.502	1.993724
1172.56	1.90935
1172.618	1.825973
1172.677	1.74305
1172.713	1.693796
1172.761	1.630176
1172.856	1.513198
1172.943	1.419453
1173.029	1.342325
1173.116	1.282323
1173.202	1.242217
1173.313	1.218988
1173.423	1.22532
1173.533	1.255428
1173.643	1.301729
1173.768	1.363617
1173.865	1.412224
1173.961	1.457753
1174.046	1.495596
1174.13	1.532044
1174.31	1.620244
1174.489	1.751657
1174.64	1.918675
1174.666	1.953134
1174.705	2.007781
1174.728	2.041576
1174.747	2.070307
1174.784	2.12817
1174.891	2.305844
1174.979	2.455779
1175.015	2.51578
1175.117	2.673784
1175.219	2.802301
1175.317	2.886425
1175.326	2.891937
1175.356	2.907488
1175.385	2.918344
1175.39	2.919798
1175.402	2.922788
1175.413	2.924908
1175.436	2.927435
1175.494	2.922589
1175.552	2.902541
1175.702	2.79294
1175.723	2.772594
1175.773	2.720995
1175.823	2.666378
1175.974	2.500216
1176.124	2.362695
1176.223	2.29945
1176.321	2.262496
1176.344	2.257643
1176.412	2.251724
1176.48	2.258038
1176.593	2.293406
1176.706	2.354922
1176.903	2.500557
1177.03	2.600089
1177.124	2.667539
1177.173	2.6993
1177.206	2.719232
1177.21	2.721567
1177.224	2.729608
1177.238	2.737441
1177.27	2.754594
1177.301	2.770284
1177.353	2.794869
1177.404	2.817463
1177.451	2.837658
1177.512	2.864168
1177.572	2.89198
1177.607	2.909545
1177.654	2.935143
1177.659	2.938016
1177.67	2.944443
1177.68	2.950414
1177.701	2.963358
1177.754	2.998448
1177.855	3.073634
1177.911	3.11804
1177.929	3.13234
1177.978	3.170461
1178.027	3.206019
1178.124	3.2613
1178.225	3.283614
1178.307	3.264731
1178.39	3.205582
1178.4	3.195597
1178.44	3.149494
1178.524	3.021662
1178.672	2.711309
1178.837	2.301462
1178.919	2.104038
1179.001	1.927985
1179.105	1.751974
1179.174	1.671452
1179.257	1.617227
1179.339	1.610471
1179.421	1.648595
1179.503	1.727547
1179.589	1.847803
1179.648	1.948365
1179.656	1.962944
1179.682	2.011691
1179.707	2.06035
1179.794	2.24013
1179.812	2.27877
1179.85	2.361259
1179.887	2.442184
1179.962	2.605276
1179.988	2.66075
1180.066	2.820975
1180.074	2.836737
1180.1	2.88692
1180.126	2.93537
1180.205	3.070199
1180.308	3.212439
1180.322	3.228447
1180.36	3.267584
1180.397	3.299443
1180.471	3.343979
1180.58	3.362115
1180.676	3.332776
